"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
143.173890945021,-2.28793726525328,0.418301213363765,-5.46959270534947,4.51070939832595e-08,8.18017665485885e-07,"ENSMUSG00000067344.7"
537.308668325124,-1.39758019983325,0.298492121391357,-4.6821342999565,2.83903372079167e-06,3.49097629748238e-05,"ENSMUSG00000067367.9"
180.062198244406,-2.21077274142937,0.365742639665751,-6.0446130739631,1.49768986895861e-09,3.66899295564048e-08,"ENSMUSG00000067370.3"
869.174056235169,-2.00408498397084,0.356623360269643,-5.61961219381578,1.91386563203978e-08,3.71749635635178e-07,"ENSMUSG00000067847.13"
318.363084301611,-2.47142380386,0.372146202378821,-6.6410023481692,3.11557074724306e-11,1.03525778498538e-09,"ENSMUSG00000067870.5"
119.562407786805,-1.03470220066758,0.36915995302573,-2.80285603079884,0.00506522747779541,0.0212808931023397,"ENSMUSG00000067925.4"
8.92793944529798,-4.1808321501721,1.49428361841902,-2.79788394829322,0.00514385908158797,0.021511917267327,"ENSMUSG00000068014.5"
32.0235665396862,-2.2177720258183,0.733824862918953,-3.02220889191001,0.00250937315094977,0.0118946500924986,"ENSMUSG00000068079.5"
79.4817987979088,-1.27134880870307,0.478520706242347,-2.65683133899581,0.00788788950030644,0.0302133998501346,"ENSMUSG00000068184.6"
62.5815408929984,-1.63281083271793,0.507864439527979,-3.21505249360539,0.00130420670107067,0.00694379449511931,"ENSMUSG00000068205.14"
187.769131635529,-2.39782100742597,0.370754958631357,-6.46740104644192,9.97027871335783e-11,3.04487317161313e-09,"ENSMUSG00000068240.5"
104.851690585416,-1.00975873709901,0.382132887943815,-2.64242824670845,0.00823139044818278,0.0312272710875292,"ENSMUSG00000068264.11"
1434.08027393012,-1.61465476120866,0.241392566679771,-6.6889166614258,2.24828714449914e-11,7.73001111503499e-10,"ENSMUSG00000068290.11"
2123.09300923289,-1.97173080854046,0.295566926234954,-6.67101300425297,2.54043707211543e-11,8.56721863681481e-10,"ENSMUSG00000068328.9"
4664.98488813863,-2.31638630866245,0.274152125756086,-8.4492735639896,2.93120911483124e-17,2.65483796971858e-15,"ENSMUSG00000068341.8"
218.991235348003,-1.03941377591597,0.304093568516789,-3.41807221042422,0.000630663723367342,0.00381091117627616,"ENSMUSG00000068391.8"
156.880220990728,-1.65482479691525,0.367090105704247,-4.50795260128448,6.54561936757927e-06,7.29079880366349e-05,"ENSMUSG00000068396.9"
37.7741889013891,-2.59987662701783,0.618811854216931,-4.20140081238072,2.65268465587688e-05,0.000249238802675313,"ENSMUSG00000068452.7"
30.8091245083936,-2.63237768760608,0.718994665761866,-3.66119223543437,0.000251044301358606,0.00174673054281559,"ENSMUSG00000068686.12"
45.1173357741349,-1.5944355752809,0.58377872383475,-2.73123276026112,0.00630978907926799,0.0253136321829665,"ENSMUSG00000068706.2"
307.267211556034,-1.26163437271953,0.310111460593235,-4.06832553142685,4.73521967126516e-05,0.000410575666244818,"ENSMUSG00000068740.13"
10.1505384444382,-7.96705967141739,1.83809934711643,-4.334401012609,1.46157535202153e-05,0.000148977294723737,"ENSMUSG00000068969.2"
40.4219128383875,-9.98932605216334,1.57984737321354,-6.32296905481711,2.56584700604396e-10,7.19799558332687e-09,"ENSMUSG00000069132.3"
122.758721181229,-2.93010278433412,0.512472175477909,-5.71758414318129,1.08049175550428e-08,2.20977991287004e-07,"ENSMUSG00000069188.5"
151.808807370597,-1.13625157849702,0.367926944243733,-3.08825324231844,0.00201336820051804,0.00995586947101833,"ENSMUSG00000069255.12"
145.537806169846,-1.01814640369648,0.34811158285531,-2.9247702571266,0.00344710611790054,0.0154865736872799,"ENSMUSG00000069633.12"
857.052262583542,-2.23413927767569,0.286981853555797,-7.78494964052256,6.9740981010378e-15,4.42157819605796e-13,"ENSMUSG00000069682.5"
1861.77125832141,-1.69348971992008,0.211866646245215,-7.99318698781889,1.31494457900486e-15,9.30440695411918e-14,"ENSMUSG00000069917.7"
8372.23453642924,-1.70095320535651,0.193251853095727,-8.80174331116994,1.34707013812747e-18,1.41397759531923e-16,"ENSMUSG00000069919.7"
143.707885483651,-1.89946991517101,0.379570564846618,-5.00426031702056,5.60769357661873e-07,8.22219640975087e-06,"ENSMUSG00000069972.6"
42.6475101841009,-2.50944579067149,0.609783254211777,-4.11530781361857,3.86663058080941e-05,0.000345273772990586,"ENSMUSG00000070271.7"
119.96510363539,-1.16219614144058,0.36297282456183,-3.20188196690357,0.00136532929744274,0.00720148730930699,"ENSMUSG00000070283.4"
1410.35075738396,-1.00895372400146,0.254902620149969,-3.95819283225828,7.55189792949278e-05,0.000617634582984833,"ENSMUSG00000070319.5"
436.665332254525,-2.62268718149437,0.338300736767689,-7.7525316869037,9.00783291430265e-15,5.6210295941613e-13,"ENSMUSG00000070343.3"
211.631801457533,-3.72749134547041,0.431837691772693,-8.63169523292204,6.04492746629687e-18,5.95106213296928e-16,"ENSMUSG00000070360.5"
709.951143714756,-1.99136855456468,0.321283627291778,-6.19816381977097,5.71256664112679e-10,1.51411674350936e-08,"ENSMUSG00000070394.10"
177.940512365114,-1.21977946462272,0.323808188871996,-3.76698152345032,0.00016523322433368,0.00122697189557181,"ENSMUSG00000070407.5"
1009.30937189446,-1.0269498677683,0.225055818096917,-4.56308962128702,5.04062845751311e-06,5.789417467506e-05,"ENSMUSG00000070473.4"
6.96850103488748,-4.009864405379,1.64365827287987,-2.43959737345725,0.0147036394248253,0.0497763103125762,"ENSMUSG00000070661.6"
10.5760576005357,-3.90371875262054,1.24045272154063,-3.14701131678132,0.00164948577508262,0.00845274799064324,"ENSMUSG00000070667.7"
87.0160658322751,-1.29969677064321,0.482330688585532,-2.69461761691892,0.00704694506434574,0.0276074519290077,"ENSMUSG00000070699.5"
341.927020239784,-1.93726584082628,0.279892739873066,-6.92145799031747,4.47018707764774e-12,1.74084681033702e-10,"ENSMUSG00000070802.5"
172.001330833737,-3.29852167262568,0.390071237548958,-8.45620326520917,2.76223939473545e-17,2.53072222003219e-15,"ENSMUSG00000070803.6"
11.9804644626985,-3.13750527384504,1.0811461792676,-2.90201763092803,0.00370767672526291,0.016451261763104,"ENSMUSG00000070891.2"
35.2472297352002,-2.65300109353375,0.63060421422443,-4.20707796378531,2.58693912589342e-05,0.00024421075131275,"ENSMUSG00000071052.3"
1083.55235911276,-1.15494106389028,0.236241798265941,-4.88880914540847,1.01447788664938e-06,1.40309550640424e-05,"ENSMUSG00000071074.9"
43.9147959458121,-2.02339101443094,0.718825316061504,-2.81485775364347,0.00487988284630775,0.0206256381637274,"ENSMUSG00000071078.5"
53.918391243375,-2.20270302093298,0.575480552118581,-3.82758898250152,0.000129404608836076,0.00099566167478243,"ENSMUSG00000071141.7"
55.9163200237978,-3.33524754749636,0.583418753336099,-5.7167300989637,1.08593391131591e-08,2.21804800185016e-07,"ENSMUSG00000071230.5"
22.8571260868171,-2.31548093886928,0.795259724934589,-2.91160342498135,0.00359578843766352,0.016063485551569,"ENSMUSG00000071303.3"
9764.04429935545,-2.00405952340515,0.239364788165132,-8.37240739862957,5.64528822724416e-17,4.94352587855358e-15,"ENSMUSG00000071415.6"
84.496690966788,-2.96539782903885,0.560231148304266,-5.2931684323777,1.20215103046757e-07,1.98273609083361e-06,"ENSMUSG00000071419.7"
1035.50698776527,-1.83020562118826,0.261524138569461,-6.99822827521581,2.59219504188745e-12,1.04811967892643e-10,"ENSMUSG00000071454.13"
12623.6317022472,-1.94651861050531,0.250001155204478,-7.78603846415523,6.91429084183753e-15,4.40126545554718e-13,"ENSMUSG00000071521.4"
117339.492452558,-1.91612405236888,0.216780157978656,-8.83901954051318,9.65622320092501e-19,1.05552508782525e-16,"ENSMUSG00000071553.10"
10222.9310585951,-1.83265402531799,0.230128815455753,-7.9636008280343,1.671037274834e-15,1.1667815333092e-13,"ENSMUSG00000071644.10"
746.168641993931,-1.12678736104135,0.242698966307973,-4.64273654800619,3.43824645883323e-06,4.15051076713684e-05,"ENSMUSG00000071649.5"
356.286860078074,-1.36485857062637,0.362944743626819,-3.76051339657842,0.000169564993154201,0.00125354717420433,"ENSMUSG00000071654.5"
1031.03353938279,-1.89038397253313,0.268310079426548,-7.04551978283261,1.84770456405137e-12,7.72720774148134e-11,"ENSMUSG00000071657.12"
338.428115758592,-1.5448613627256,0.286159920325634,-5.39859446762368,6.71649996609825e-08,1.16600793496886e-06,"ENSMUSG00000071711.11"
1017.6008424187,-1.72222958323353,0.225293312968776,-7.6443883777066,2.09940840244765e-14,1.21443880214581e-12,"ENSMUSG00000072115.10"
370.897669175272,-1.33303924026735,0.315763981837222,-4.22163171528073,2.42540160118481e-05,0.000230609570358604,"ENSMUSG00000072640.11"
591.078588144902,-2.50335536826845,0.33793415657173,-7.40781989504837,1.28392504077478e-13,6.54347649398077e-12,"ENSMUSG00000072692.7"
875.186267005221,-1.09309923664893,0.21753920773551,-5.0248378121242,5.03858166035659e-07,7.4220742859342e-06,"ENSMUSG00000072704.6"
72.2522638215269,-1.80846642098678,0.681616348983762,-2.65320282250134,0.00797319451833861,0.0304738686075879,"ENSMUSG00000072770.9"
139.116495045421,-2.33628086135252,0.404801842003148,-5.77141855331367,7.86069513326028e-09,1.63721442657261e-07,"ENSMUSG00000072940.5"
78.819422745208,-1.41441305865442,0.470345974198935,-3.00717585828892,0.00263687170834325,0.0123835308377009,"ENSMUSG00000072944.11"
7211.83552756188,-2.01938773625983,0.337481658015783,-5.98369626406597,2.18129912651009e-09,5.12961293103635e-08,"ENSMUSG00000073433.10"
78.5400458774751,-1.20678993298842,0.457017601647923,-2.64057648685073,0.00827651082077164,0.0313459250918113,"ENSMUSG00000073436.11"
104.672664845436,-1.0932774641461,0.394530916754635,-2.77108185370939,0.0055870380031543,0.0229534868714349,"ENSMUSG00000073471.2"
528.502538336054,-1.47956048628398,0.307877694239884,-4.80567613037654,1.54229392374724e-06,2.03881223447821e-05,"ENSMUSG00000073616.10"
319.637299484523,-1.0312612935559,0.332990076882731,-3.09697304859653,0.00195507648124103,0.0097361568499987,"ENSMUSG00000073684.13"
7447.26028410653,-2.18365886493993,0.294830912925033,-7.40647866017758,1.29697101265995e-13,6.5887790226475e-12,"ENSMUSG00000073702.11"
77.8790263101202,-1.22619709831924,0.463038427476363,-2.64815407438691,0.00809326303144383,0.0308064887243959,"ENSMUSG00000073888.12"
1111.90588437355,-1.24431418181574,0.279046665234937,-4.4591616272071,8.22808586937263e-06,8.96324130787328e-05,"ENSMUSG00000073889.10"
4070.15220723533,-2.44620602451423,0.237294809003627,-10.3087211843595,6.43518895718603e-25,1.1860202903651e-22,"ENSMUSG00000073987.4"
85.2132879939209,-1.43006630802153,0.418346245086089,-3.41837969103139,0.000629951606767069,0.00380951276888899,"ENSMUSG00000073988.13"
444.473339882866,-1.04758111759173,0.246905886106179,-4.24283573839642,2.20712988726654e-05,0.000212275538308099,"ENSMUSG00000074064.6"
356.273972513003,-1.32207720493009,0.259974287558779,-5.0854152437332,3.66822617677727e-07,5.53727475256378e-06,"ENSMUSG00000074093.4"
319.422982934204,-1.23778580422927,0.324188798942381,-3.8181016995879,0.000134482489558148,0.00102923585683083,"ENSMUSG00000074129.13"
157.66578374367,-1.44286873049495,0.332055592458373,-4.34526255020335,1.39109177610043e-05,0.000142618400072392,"ENSMUSG00000074170.5"
33.8778127358008,-1.86801223112525,0.672461206544738,-2.77787359768087,0.00547158988601858,0.0225661648723876,"ENSMUSG00000074194.4"
325.36632721962,-2.06650318453975,0.313936988479701,-6.58254127539154,4.62474355090703e-11,1.48384990449143e-09,"ENSMUSG00000074207.10"
68.9775293598753,-1.39282371288298,0.554207438735491,-2.51318119450169,0.0119647864714889,0.0422123005550621,"ENSMUSG00000074211.4"
4883.43390929712,-1.01479664248332,0.203039241751114,-4.99803207365828,5.79183531946793e-07,8.46088385378495e-06,"ENSMUSG00000074227.12"
2401.83647558502,-1.68798491084127,0.20741119581824,-8.13835002581297,4.00700994643425e-16,3.0681694517383e-14,"ENSMUSG00000074264.12"
1922.82219389197,-4.11170066613113,0.208974515747591,-19.6756080588191,3.48965913223415e-86,7.90158532084447e-83,"ENSMUSG00000074268.4"
997.537119794775,-1.48492137337279,0.300517977827687,-4.94120645994839,7.76406398001691e-07,1.09875369717204e-05,"ENSMUSG00000074457.10"
13.6344176826257,-2.7360784677819,0.987318711177938,-2.77122112323544,0.00558464875327478,0.0229534868714349,"ENSMUSG00000074461.2"
177.191890377203,-1.73245491061877,0.322201969824996,-5.37692215711702,7.57699121976121e-08,1.30255217823444e-06,"ENSMUSG00000074466.12"
43.6740663617385,-1.64285174245566,0.633671798884192,-2.59259090486351,0.00952560035590158,0.0351854499279982,"ENSMUSG00000074476.5"
153.584428760791,-1.62839046563026,0.446106571883052,-3.65022747536916,0.000262008168810551,0.00181584148476049,"ENSMUSG00000074489.9"
44.1195898737183,-7.62992724092243,1.16576548125132,-6.54499328006568,5.94980609983356e-11,1.86741438974974e-09,"ENSMUSG00000074505.4"
23.7580308064576,-3.27148220225594,0.813236820901763,-4.02279153891278,5.75123968688596e-05,0.000488628653997769,"ENSMUSG00000074516.5"
14.6183278415526,-2.71900305787555,0.949739329478161,-2.86289403153339,0.00419790934138296,0.0182187187023929,"ENSMUSG00000074547.4"
8.44230939007222,-5.24119603110962,1.75081089922456,-2.99358202158267,0.00275723386319635,0.0128573570849256,"ENSMUSG00000074639.6"
68.1902796676414,-1.26924039678342,0.475066445055858,-2.67171131531754,0.00754655403208028,0.0291379923009833,"ENSMUSG00000074738.2"
97.8551718635642,-1.55707183889293,0.4194741125094,-3.71196169789389,0.000205659114086641,0.00147765047972496,"ENSMUSG00000074754.4"
146.019598376037,-2.48570403834059,0.455294657677448,-5.459550197713,4.7734236489347e-08,8.57809125120351e-07,"ENSMUSG00000074800.3"
41.6290886019356,-1.87122399796256,0.618336492450114,-3.02622281041181,0.0024762975266782,0.0118007564034424,"ENSMUSG00000074807.2"
951.194633403412,-1.50178891778404,0.283164214978443,-5.30359712966686,1.1354274586559e-07,1.88143708183922e-06,"ENSMUSG00000074884.12"
279.790163599474,-1.50951531414706,0.294637391659383,-5.12329852516528,3.00236431987588e-07,4.61566192725826e-06,"ENSMUSG00000075227.6"
155.207343126995,-1.15368762671236,0.446159763543586,-2.58581728112212,0.00971484150475117,0.0357014231046385,"ENSMUSG00000075229.10"
35.7275416769821,-3.21669337171746,0.792787568352822,-4.05744678666038,4.96121164208312e-05,0.000429231465758829,"ENSMUSG00000075334.2"
46.5947264432011,-1.7617805679972,0.55499103643049,-3.17443067067959,0.00150130751123223,0.00779676410649768,"ENSMUSG00000075389.3"
200.799499946983,-2.97333551371356,0.35148203777095,-8.45942379465546,2.68701868210089e-17,2.49059918779527e-15,"ENSMUSG00000075420.6"
527.919174995182,-1.58863510952479,0.32830752868401,-4.83886286705848,1.30584104890552e-06,1.74810647171896e-05,"ENSMUSG00000075467.4"
303.585891239651,-1.00957498557601,0.269946028370511,-3.73991420311002,0.000184083077061132,0.00134209603101147,"ENSMUSG00000075486.9"
31.6853792639052,-2.23400773029529,0.689980005001118,-3.23778618815435,0.00120461051927555,0.00651212370034416,"ENSMUSG00000075581.4"
1959.87563465543,-1.27627428167064,0.217965565958625,-5.85539406675322,4.75880274892867e-09,1.04469561732021e-07,"ENSMUSG00000075701.9"
1026.10754128051,-1.35118390051137,0.398197543410657,-3.39325021680988,0.000690685169754632,0.0041170966305419,"ENSMUSG00000075702.9"
2431.28378950651,-2.62846493016542,0.235000807187791,-11.1849187312152,4.83348058759918e-29,1.19704167677261e-26,"ENSMUSG00000075705.12"
2268.75420240891,-1.15661469844146,0.251553858450548,-4.59788096897285,4.26809707799016e-06,5.01477677436205e-05,"ENSMUSG00000075706.10"
100.854441324345,-3.1375435348616,0.505473023271955,-6.20714338927943,5.39563644614494e-10,1.43491338374828e-08,"ENSMUSG00000076137.1"
9171.12008980216,-3.92164144159191,0.339395901167346,-11.5547696012341,6.98345205452071e-31,1.9418897379676e-28,"ENSMUSG00000076258.1"
249.149760483604,-4.55455157009194,0.481369652598379,-9.46165082386683,3.03119288824778e-21,3.87454897409091e-19,"ENSMUSG00000076281.1"
298.442981394942,-2.09673585416129,0.316251470162893,-6.62996397481192,3.35768806980991e-11,1.10643151572738e-09,"ENSMUSG00000076441.9"
4.23691598515702,-6.76047425731871,2.60486892188626,-2.59532224463074,0.00945022709386407,0.0349804062208654,"ENSMUSG00000076541.3"
89.1457570076892,-1.63089507114852,0.414355165546043,-3.93598344309116,8.2856685559728e-05,0.000670724446436,"ENSMUSG00000078126.3"
41.0778585085121,-2.25884233408528,0.64832919306316,-3.48409782908731,0.000493798959649149,0.00311572990065247,"ENSMUSG00000078180.3"
481.888838982721,-2.47909778549097,0.372321868698452,-6.65848018585989,2.7667357929258e-11,9.29083947412582e-10,"ENSMUSG00000078193.2"
173.509282502388,-1.14704444127566,0.330868737098532,-3.46676585806917,0.000526760524083375,0.00328319084023653,"ENSMUSG00000078317.6"
283.765706138769,-1.15301645648905,0.286514566762197,-4.02428563936169,5.71485207240261e-05,0.000486729743941867,"ENSMUSG00000078350.11"
67.2043073385156,-1.71246241335745,0.473718791047483,-3.61493452596819,0.000300423537366844,0.00204069556507343,"ENSMUSG00000078377.4"
216.222028227334,-3.69891882056627,0.407801302150502,-9.07039482478445,1.18586518550887e-19,1.42393660532693e-17,"ENSMUSG00000078439.9"
627.404222270031,-1.39394741654216,0.320138030244779,-4.35420751316654,1.33549156443986e-05,0.000137540879118725,"ENSMUSG00000078440.9"
2717.26262681338,-3.53450862505193,0.358904401553329,-9.84805037150469,6.98864323079997e-23,1.04499995479415e-20,"ENSMUSG00000078520.3"
173.794589608467,-1.50315240992632,0.377277944015039,-3.98420430818082,6.77066039576353e-05,0.000561564454593678,"ENSMUSG00000078570.10"
270.387331064854,-1.75160651964643,0.410933775911447,-4.26250316309821,2.02149636429251e-05,0.000197139607929184,"ENSMUSG00000078572.3"
2802.13182313502,-2.05834215297781,0.200291184874787,-10.2767485961232,8.97027967365208e-25,1.63424060721133e-22,"ENSMUSG00000078670.3"
479.002991971955,-1.80089988437957,0.320258753699479,-5.62326513663225,1.87381465112201e-08,3.65313188441377e-07,"ENSMUSG00000078681.10"
194.861795526325,-1.48950013069481,0.364737675978885,-4.08375725566952,4.43133212458674e-05,0.000387619283524834,"ENSMUSG00000078695.8"
6476.64924278982,-1.16399276595796,0.257445613842283,-4.52131519580304,6.1456599318604e-06,6.91322183702697e-05,"ENSMUSG00000078812.10"
140.313060558317,-1.06303401110558,0.40278524277011,-2.639207940675,0.00830999918134189,0.0314427039924252,"ENSMUSG00000078941.9"
57.4741658043336,-1.47947364093355,0.540273698806655,-2.73837805579168,0.00617430534756153,0.02488272779584,"ENSMUSG00000078954.9"
230.194793268871,-1.47300028175252,0.298200315696075,-4.93963354235276,7.82695252632076e-07,1.10567912247936e-05,"ENSMUSG00000078963.2"
1912.10401636864,-1.39636349657056,0.284818125914543,-4.9026496894707,9.45525134570622e-07,1.31116127584815e-05,"ENSMUSG00000078974.10"
59.2657839982306,-1.54784385857193,0.587802761440556,-2.63327081822235,0.00845668869666558,0.0319569633350723,"ENSMUSG00000079283.2"
86.8781384224507,-2.46301800789267,0.49302788135043,-4.99569720305945,5.86235826372255e-07,8.55602011786394e-06,"ENSMUSG00000079434.8"
4865.80726483825,-2.03275158248453,0.284874889435718,-7.13559410768362,9.63699980814788e-13,4.21951510936861e-11,"ENSMUSG00000079435.9"
870.046347498419,-1.92872233104881,0.218993059794205,-8.8072303883114,1.28275868820788e-18,1.35544834720632e-16,"ENSMUSG00000079442.12"
130.077422528422,-1.02654341651831,0.387279875917282,-2.65065003464721,0.00803370367547587,0.0306312733356489,"ENSMUSG00000079469.10"
197.650228328519,-1.16771134418144,0.400973239860084,-2.91219270540075,0.0035890114293767,0.016042253568985,"ENSMUSG00000079478.8"
172.462837667899,-1.1633118517448,0.344901961121588,-3.37287688351152,0.000743872059004476,0.00437490617262373,"ENSMUSG00000079480.3"
183.930374807838,-1.04705497127519,0.312694050197242,-3.34849662350379,0.000812512708586037,0.00472252527726025,"ENSMUSG00000079508.8"
3545.32705469884,-1.69541024313378,0.271810610238511,-6.23746895548366,4.44707324199489e-10,1.19467984551897e-08,"ENSMUSG00000079641.3"
710.903462558306,-2.15680038147365,0.229173374882366,-9.41121708654303,4.90424740028826e-21,6.21858570356552e-19,"ENSMUSG00000079657.10"
359.861979189072,-1.57571213691694,0.345006794299793,-4.5671916117331,4.94302128088981e-06,5.69381448416449e-05,"ENSMUSG00000079677.1"
129.744269938268,-3.24676496927063,0.541300883956613,-5.99807808466624,1.99666511656304e-09,4.73759612238385e-08,"ENSMUSG00000079942.5"
53.2432907028554,-2.66020654651241,0.599413812053651,-4.43801342748223,9.07929565632918e-06,9.74978564720986e-05,"ENSMUSG00000080002.2"
11.4431637157859,-3.54460678950228,1.22495588279606,-2.89366077528557,0.00380779294068057,0.0168209359280343,"ENSMUSG00000080021.5"
14.8083763260572,-4.99742124148993,1.24663563470897,-4.00872644929372,6.10470821614367e-05,0.000513858870025901,"ENSMUSG00000080763.2"
93.9197859071166,-1.5446376043116,0.402677308538952,-3.83591916295472,0.000125095552347052,0.000967674233626536,"ENSMUSG00000080776.1"
172.209936286652,-2.22397372129024,0.405842290076792,-5.47989644171738,4.25574853323682e-08,7.77115371564558e-07,"ENSMUSG00000080848.3"
39.4609753078944,-2.06716158382696,0.596219768448829,-3.46711345919483,0.000526079781446496,0.00328135784097027,"ENSMUSG00000080875.4"
21.0507659345814,-3.07922883464274,0.821624510100987,-3.74773244564511,0.000178440446749538,0.0013080113813254,"ENSMUSG00000080885.1"
421.489968994524,-2.75173341344205,0.358931368035759,-7.66646121931564,1.76806589444887e-14,1.03028839805201e-12,"ENSMUSG00000080921.4"
22.8020959405487,-2.29737385240168,0.869518264128528,-2.6421225949799,0.0082388228218815,0.0312355053182058,"ENSMUSG00000080932.3"
257.735145808297,-2.14897386168784,0.391660284172793,-5.48683118643644,4.09207848198112e-08,7.50688008557878e-07,"ENSMUSG00000081049.1"
738.801759782377,-2.66815004243176,0.359140047089962,-7.42927463548337,1.09194818329801e-13,5.67455039517165e-12,"ENSMUSG00000081051.4"
77.3084383897757,-2.86873055674627,0.474717923906327,-6.04302136548847,1.51254615226032e-09,3.69396864612112e-08,"ENSMUSG00000081058.5"
58.6080240924776,-1.73162505772341,0.579397287138014,-2.98866614698341,0.00280198111215022,0.0130429957790253,"ENSMUSG00000081087.1"
235.804458483017,-1.93007917997537,0.342011595690222,-5.64331503462693,1.66806717118218e-08,3.27619140808396e-07,"ENSMUSG00000081094.3"
35.0215324830542,-2.32181358253704,0.67111046765323,-3.45965931757265,0.000540859214331393,0.0033473715529686,"ENSMUSG00000081214.3"
28.020929967749,-3.10252331223468,0.810756735792458,-3.82670063074121,0.000129872302482862,0.00099877534903123,"ENSMUSG00000081281.1"
265.12822205288,-2.62471811054894,0.391164801463317,-6.71000586128936,1.94616596637891e-11,6.7350940102851e-10,"ENSMUSG00000081344.5"
38.6778713580435,-2.56093890808316,0.799720149942595,-3.20229383774685,0.00136337850619438,0.00719598712060639,"ENSMUSG00000081382.1"
108.829144606436,-1.91276044299012,0.408823985109841,-4.67868939361815,2.88714413818618e-06,3.53368606874525e-05,"ENSMUSG00000081400.1"
436.221347175294,-2.44172617269469,0.256960546602222,-9.50233880251865,2.05228229844046e-21,2.66628478936732e-19,"ENSMUSG00000081406.4"
35.3943848890231,-2.31526071713332,0.758819127777207,-3.05113647295024,0.00227976927119741,0.0110468795317881,"ENSMUSG00000081434.3"
66.2414226691835,-1.7207808192197,0.485409602454168,-3.54500778418814,0.000392601491621992,0.0025503006730363,"ENSMUSG00000081485.5"
180.053283058149,-9.67541827813913,1.1693044740909,-8.27450718997847,1.28987987921675e-16,1.06482271279091e-14,"ENSMUSG00000081506.1"
38.9779503954205,-2.3213046347625,0.617609987379061,-3.75852833049765,0.00017091568876192,0.00126235492398715,"ENSMUSG00000081512.1"
37.012764959983,-3.48706556767445,0.705472755830428,-4.94287772115274,7.69777686295175e-07,1.09132167511436e-05,"ENSMUSG00000081559.3"
43.6421483279349,-2.05410461075285,0.634574420485725,-3.23697984734489,0.00120801942383476,0.00652371647965281,"ENSMUSG00000081604.5"
8.68382184630913,-3.32897351726287,1.34789835576731,-2.46975115224308,0.0135207070717352,0.0464462954241446,"ENSMUSG00000081648.1"
29.1375824407637,-3.02949030372145,0.805135312274183,-3.76270951917928,0.000168082389837838,0.00124477160027012,"ENSMUSG00000081824.5"
75.5689511074494,-2.52454072756822,0.477748890502261,-5.28424194750961,1.26226337576279e-07,2.06896323741885e-06,"ENSMUSG00000081855.4"
244.504248339402,-2.04501047172752,0.352193917924201,-5.80649002623505,6.37960709992274e-09,1.36265698365394e-07,"ENSMUSG00000081895.3"
9.53663380211613,-2.92977020017903,1.19153879678369,-2.4588122586418,0.0139397493066351,0.0476174626099498,"ENSMUSG00000081926.1"
30.5446061989956,-1.79243164108472,0.657766125521471,-2.72502880817054,0.00642958767855955,0.0256787710025946,"ENSMUSG00000081992.1"
34.8082479187995,-2.79137285369949,0.637713650248085,-4.37715713410492,1.20237292894167e-05,0.000125622595436133,"ENSMUSG00000082064.3"
11.6703820125796,-2.72284282183031,1.04410794256946,-2.60781736333662,0.00911215580346404,0.0339749869406975,"ENSMUSG00000082128.1"
15.7106601367129,-2.97013239209875,0.934313818493897,-3.17894516093807,0.00147812053225034,0.00768782224408903,"ENSMUSG00000082165.1"
27.7088671540638,-1.78144503124021,0.726695401217494,-2.45143292259124,0.0142288703786548,0.0483860964388928,"ENSMUSG00000082193.1"
12.3237324913393,-3.62929742266764,1.19748744100464,-3.03076032231521,0.00243938801909889,0.0116669583894742,"ENSMUSG00000082220.3"
38.9223369629482,-2.44001700945888,0.712560010033864,-3.42429686636908,0.000616392465775675,0.00374179263981021,"ENSMUSG00000082260.3"
26.1936208455579,-2.14988339020651,0.699752857919187,-3.07234670909311,0.00212382885167945,0.0104044128016032,"ENSMUSG00000082419.3"
27.6782867182938,-2.06403208590433,0.717822148389647,-2.8754087492769,0.00403504759802792,0.0176137439902899,"ENSMUSG00000082465.1"
9.36692126169868,-3.20149871434031,1.26933769822905,-2.52218044008854,0.011662986532978,0.041410917685417,"ENSMUSG00000082476.1"
54.7263170839457,-1.37502818166704,0.531943617518594,-2.58491339379398,0.00974034604773175,0.0357658893052795,"ENSMUSG00000082575.1"
8.01418509122272,-4.15320759453286,1.57030366379818,-2.64484359954129,0.00817286829835751,0.0310572914238711,"ENSMUSG00000082633.1"
16.7832695136544,-3.50428606209451,0.977291869547124,-3.58571085188542,0.000336161265703125,0.00224437913285364,"ENSMUSG00000082755.1"
16.1693648713324,-2.46295868989977,0.963696554931334,-2.55574088886856,0.0105961989893864,0.0383294514768203,"ENSMUSG00000082762.1"
79.9910118045413,-2.73204926398099,0.517374720240894,-5.28060061131112,1.28761093840443e-07,2.10615411493397e-06,"ENSMUSG00000082895.1"
70.5214387049766,-2.4510448859629,0.493289710924726,-4.96877358615113,6.7377686446117e-07,9.68210634787811e-06,"ENSMUSG00000082901.1"
18.4153198658371,-2.57802106173142,1.0007299256551,-2.57614067056483,0.00999099903606696,0.0365131046164771,"ENSMUSG00000082926.3"
24.6442468140582,-2.11072128530191,0.754720936204161,-2.79669104704806,0.00516288769888958,0.0215573682896206,"ENSMUSG00000082935.3"
20.4495113407348,-2.55335055138145,1.00466544187945,-2.54149336181489,0.0110380042206338,0.039555136083438,"ENSMUSG00000083033.1"
119.868434147911,-2.23055065645419,0.394468957523899,-5.65456574949641,1.56240781436307e-08,3.09165591231643e-07,"ENSMUSG00000083061.1"
